2017-12-18 17:50:34  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-18 17:50:34  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-18 17:50:34  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-18 17:50:34  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-18 17:50:37  /entrypoint.sh: SUCCESS
2017-12-18 17:50:37.129737 7f64e0981300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-18 17:50:37.129758 7f64e0981300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-18 17:50:37.130916 7f64e0981300  0 pidfile_write: ignore empty --pid-file
2017-12-18 17:50:41.266415 7f64d937d700  0 mds.0.cache creating system inode with ino:1
2017-12-18 17:50:41.266751 7f64d937d700  0 mds.0.cache creating system inode with ino:100
2017-12-18 17:50:41.266764 7f64d937d700  0 mds.0.cache creating system inode with ino:600
2017-12-18 17:50:41.266942 7f64d937d700  0 mds.0.cache creating system inode with ino:601
2017-12-18 17:50:41.267056 7f64d937d700  0 mds.0.cache creating system inode with ino:602
2017-12-18 17:50:41.267326 7f64d937d700  0 mds.0.cache creating system inode with ino:603
2017-12-18 17:50:41.267456 7f64d937d700  0 mds.0.cache creating system inode with ino:604
2017-12-18 17:50:41.267606 7f64d937d700  0 mds.0.cache creating system inode with ino:605
2017-12-18 17:50:41.267707 7f64d937d700  0 mds.0.cache creating system inode with ino:606
2017-12-18 17:50:41.267793 7f64d937d700  0 mds.0.cache creating system inode with ino:607
2017-12-18 17:50:41.267884 7f64d937d700  0 mds.0.cache creating system inode with ino:608
2017-12-18 17:50:41.268005 7f64d937d700  0 mds.0.cache creating system inode with ino:609
2017-12-18 17:51:44.479050 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db7800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:44.643639 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db3000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:58.502391 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9dd4000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:58.544741 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db9000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:58.580074 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db7800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:58.631798 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9da7000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.403863 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9da8800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.404509 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9dd4000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.407583 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db9000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.423551 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db7800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.435082 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9da7000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.444821 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db6000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.455334 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9dd4000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.464835 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db9000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.486871 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9db7800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.495731 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9da7000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:51:59.659303 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9da8800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:13.512976 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e2c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:13.546373 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e4a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:13.592551 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e49000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:13.636832 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e47800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.405043 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e54000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.415891 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e4a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.415921 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e49000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.428621 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e47800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.447391 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e2c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.456344 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e6e800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.467928 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e4a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.477259 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e49000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.499499 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e47800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.504783 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e2c000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:14.667976 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9e6d000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:28.514091 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f42000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:28.550875 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f60800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:28.601475 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f5f000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:28.637967 7f64dbaff700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f5d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.420535 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f6d000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.421225 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f60800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.421682 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f5f000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.429662 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f5d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.452435 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f42000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.461468 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f6b800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.473005 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f60800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.482281 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f5f000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.508498 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f5d800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.509917 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f42000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:29.672777 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f6a000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:43.529626 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:43.566484 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f87800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:43.602574 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:43.653521 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.419242 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.422221 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.429111 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.445252 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.453551 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f87800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.466472 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.474141 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.487418 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.513616 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.525435 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f87800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:44.673039 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:58.542033 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:58.578683 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:58.618176 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:58.662203 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f87800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.434162 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.434743 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.437740 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.453705 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.468996 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.482043 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.482051 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f87800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.502922 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.529057 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.538157 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:52:59.688627 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:13.551274 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:13.591729 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:13.630543 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:13.671141 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.430979 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.436228 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f89000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.447332 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.459003 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.474377 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.490567 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.494153 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.515466 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.541595 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.543212 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:14.698261 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:28.552086 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f6a000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:28.592799 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:28.639521 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f97000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:28.676198 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f95800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:29.439407 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:29.446435 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f6a000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 17:53:29.452295 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f98800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
