2017-12-19 00:03:29  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-19 00:03:29  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-19 00:03:29  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-19 00:03:29  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-19 00:03:29  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-19 00:03:29  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-19 00:03:31  /entrypoint.sh: SUCCESS
2017-12-19 00:03:31.918223 7fb488522300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-19 00:03:31.918244 7fb488522300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-19 00:03:31.919418 7fb488522300  0 pidfile_write: ignore empty --pid-file
2017-12-19 00:05:51.077442 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.122213 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.175524 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.238255 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:51.239073 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:05:57.276581 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.725039 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.725622 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.731144 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.746030 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.746666 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.750779 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.764059 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.764813 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.765404 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.816435 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.860298 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.862413 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.869125 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.905014 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.914626 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.934636 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:05.952983 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.017710 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.036207 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.039660 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.048562 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493046000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.058532 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.089255 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.092838 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.134779 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.190975 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493047800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.250824 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493047800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:06.254499 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:12.292091 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.736264 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.736862 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.736926 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.751876 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.762050 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.762339 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.765804 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.765827 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493047800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.774680 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.828831 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.869257 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.877863 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.878087 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.920481 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.926815 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.943745 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:20.957938 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.030254 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.037470 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.045801 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.052497 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.076420 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.098216 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.104507 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.143830 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.203578 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.256549 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:21.263138 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:27.300638 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.737428 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.741936 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.744927 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.755652 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.768114 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.770433 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.774149 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.775817 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.779269 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.837683 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.869895 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.878692 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.890509 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.929027 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.929114 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.944902 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:35.958395 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.035324 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.041846 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.045130 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.058339 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.088467 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.102825 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.114220 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.144874 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.212598 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.259296 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:36.268137 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:42.305728 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.743071 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.743704 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.749818 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.756643 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.769028 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.774679 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.774904 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.778877 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.778907 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.842082 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
